# ZND: DETONATION STRUCTURE CALCULATION
# CALCULATION RUN ON January 02, 2018

# INITIAL CONDITIONS
# TEMPERATURE (K) 300.0
# PRESSURE (PA) 1.0
# DENSITY (KG/M^3) 8.3836e-01
# SHOCK SPEED (M/S) 1967.84

# REACTION ZONE STRUCTURE

# Induction Times
# Time to Peak Thermicity =   4.2700e-07 s
# Distance to Peak Thermicity =   1.6050e-04 m

# Exothermic/Reaction Times
# Time of Reaction based on Thermicity Pulse Width=   8.9000e-08 s
# Length of Reaction based on Thermicity Pulse Width =   4.3431e-05 m
# THE OUTPUT DATA COLUMNS ARE:
Variables = "Distance(m)", "Velocity(m/s)", "Sound Speed(m/s)", "Gamma", "Weight(kg/mole)","c^2-U^2(m/s)"
   2.99967e-03 	    1.02250e+03 	    1.13080e+03 	    1.24300e+00 	    2.38058e+01 	    2.33204e+05
   3.00069e-03 	    1.02254e+03 	    1.13080e+03 	    1.24300e+00 	    2.38058e+01 	    2.33130e+05
   3.00171e-03 	    1.02257e+03 	    1.13080e+03 	    1.24300e+00 	    2.38059e+01 	    2.33055e+05
   3.00274e-03 	    1.02261e+03 	    1.13080e+03 	    1.24300e+00 	    2.38059e+01 	    2.32981e+05
   3.00376e-03 	    1.02264e+03 	    1.13080e+03 	    1.24300e+00 	    2.38060e+01 	    2.32907e+05
   3.00478e-03 	    1.02268e+03 	    1.13080e+03 	    1.24300e+00 	    2.38060e+01 	    2.32833e+05
   3.00580e-03 	    1.02271e+03 	    1.13080e+03 	    1.24300e+00 	    2.38061e+01 	    2.32759e+05
   3.00683e-03 	    1.02275e+03 	    1.13080e+03 	    1.24300e+00 	    2.38061e+01 	    2.32685e+05
   3.00785e-03 	    1.02278e+03 	    1.13080e+03 	    1.24300e+00 	    2.38062e+01 	    2.32611e+05
   3.00887e-03 	    1.02282e+03 	    1.13079e+03 	    1.24300e+00 	    2.38062e+01 	    2.32537e+05
   3.00990e-03 	    1.02286e+03 	    1.13079e+03 	    1.24300e+00 	    2.38063e+01 	    2.32463e+05
   3.01092e-03 	    1.02289e+03 	    1.13079e+03 	    1.24300e+00 	    2.38063e+01 	    2.32389e+05
   3.01194e-03 	    1.02293e+03 	    1.13079e+03 	    1.24300e+00 	    2.38064e+01 	    2.32315e+05
   3.01296e-03 	    1.02296e+03 	    1.13079e+03 	    1.24300e+00 	    2.38064e+01 	    2.32240e+05
   3.01399e-03 	    1.02300e+03 	    1.13079e+03 	    1.24299e+00 	    2.38065e+01 	    2.32166e+05
   3.01501e-03 	    1.02303e+03 	    1.13079e+03 	    1.24299e+00 	    2.38065e+01 	    2.32092e+05
   3.01603e-03 	    1.02307e+03 	    1.13079e+03 	    1.24299e+00 	    2.38066e+01 	    2.32018e+05
   3.01706e-03 	    1.02310e+03 	    1.13079e+03 	    1.24299e+00 	    2.38066e+01 	    2.31945e+05
   3.01808e-03 	    1.02314e+03 	    1.13079e+03 	    1.24299e+00 	    2.38067e+01 	    2.31871e+05
   3.01910e-03 	    1.02317e+03 	    1.13079e+03 	    1.24299e+00 	    2.38067e+01 	    2.31797e+05
   3.02013e-03 	    1.02321e+03 	    1.13079e+03 	    1.24299e+00 	    2.38068e+01 	    2.31723e+05
   3.02115e-03 	    1.02325e+03 	    1.13079e+03 	    1.24299e+00 	    2.38068e+01 	    2.31649e+05
   3.02217e-03 	    1.02328e+03 	    1.13079e+03 	    1.24299e+00 	    2.38069e+01 	    2.31575e+05
   3.02320e-03 	    1.02332e+03 	    1.13079e+03 	    1.24299e+00 	    2.38069e+01 	    2.31501e+05
   3.02422e-03 	    1.02335e+03 	    1.13079e+03 	    1.24299e+00 	    2.38070e+01 	    2.31427e+05
   3.02524e-03 	    1.02339e+03 	    1.13078e+03 	    1.24299e+00 	    2.38070e+01 	    2.31353e+05
   3.02627e-03 	    1.02342e+03 	    1.13078e+03 	    1.24299e+00 	    2.38071e+01 	    2.31279e+05
   3.02729e-03 	    1.02346e+03 	    1.13078e+03 	    1.24299e+00 	    2.38071e+01 	    2.31205e+05
   3.02831e-03 	    1.02349e+03 	    1.13078e+03 	    1.24299e+00 	    2.38072e+01 	    2.31132e+05
   3.02934e-03 	    1.02353e+03 	    1.13078e+03 	    1.24298e+00 	    2.38072e+01 	    2.31058e+05
   3.03036e-03 	    1.02356e+03 	    1.13078e+03 	    1.24298e+00 	    2.38073e+01 	    2.30984e+05
   3.03138e-03 	    1.02360e+03 	    1.13078e+03 	    1.24298e+00 	    2.38073e+01 	    2.30910e+05
   3.03241e-03 	    1.02363e+03 	    1.13078e+03 	    1.24298e+00 	    2.38074e+01 	    2.30836e+05
   3.03343e-03 	    1.02367e+03 	    1.13078e+03 	    1.24298e+00 	    2.38074e+01 	    2.30763e+05
   3.03445e-03 	    1.02370e+03 	    1.13078e+03 	    1.24298e+00 	    2.38075e+01 	    2.30689e+05
   3.03548e-03 	    1.02374e+03 	    1.13078e+03 	    1.24298e+00 	    2.38075e+01 	    2.30615e+05
   3.03650e-03 	    1.02378e+03 	    1.13078e+03 	    1.24298e+00 	    2.38075e+01 	    2.30541e+05
   3.03753e-03 	    1.02381e+03 	    1.13078e+03 	    1.24298e+00 	    2.38076e+01 	    2.30468e+05
   3.03855e-03 	    1.02385e+03 	    1.13078e+03 	    1.24298e+00 	    2.38076e+01 	    2.30394e+05
   3.03957e-03 	    1.02388e+03 	    1.13078e+03 	    1.24298e+00 	    2.38077e+01 	    2.30320e+05
   3.04060e-03 	    1.02392e+03 	    1.13077e+03 	    1.24298e+00 	    2.38077e+01 	    2.30247e+05
   3.04162e-03 	    1.02395e+03 	    1.13077e+03 	    1.24298e+00 	    2.38078e+01 	    2.30173e+05
   3.04265e-03 	    1.02399e+03 	    1.13077e+03 	    1.24298e+00 	    2.38078e+01 	    2.30099e+05
   3.04367e-03 	    1.02402e+03 	    1.13077e+03 	    1.24298e+00 	    2.38079e+01 	    2.30026e+05
   3.04469e-03 	    1.02406e+03 	    1.13077e+03 	    1.24298e+00 	    2.38079e+01 	    2.29952e+05
   3.04572e-03 	    1.02409e+03 	    1.13077e+03 	    1.24297e+00 	    2.38080e+01 	    2.29878e+05
   3.04674e-03 	    1.02413e+03 	    1.13077e+03 	    1.24297e+00 	    2.38080e+01 	    2.29805e+05
   3.04777e-03 	    1.02416e+03 	    1.13077e+03 	    1.24297e+00 	    2.38081e+01 	    2.29731e+05
   3.04879e-03 	    1.02420e+03 	    1.13077e+03 	    1.24297e+00 	    2.38081e+01 	    2.29658e+05
   3.04981e-03 	    1.02423e+03 	    1.13077e+03 	    1.24297e+00 	    2.38082e+01 	    2.29584e+05
   3.05084e-03 	    1.02427e+03 	    1.13077e+03 	    1.24297e+00 	    2.38082e+01 	    2.29511e+05
   3.05186e-03 	    1.02430e+03 	    1.13077e+03 	    1.24297e+00 	    2.38083e+01 	    2.29437e+05
   3.05289e-03 	    1.02434e+03 	    1.13077e+03 	    1.24297e+00 	    2.38083e+01 	    2.29363e+05
   3.05391e-03 	    1.02437e+03 	    1.13077e+03 	    1.24297e+00 	    2.38084e+01 	    2.29290e+05
   3.05494e-03 	    1.02441e+03 	    1.13077e+03 	    1.24297e+00 	    2.38084e+01 	    2.29216e+05
   3.05596e-03 	    1.02444e+03 	    1.13076e+03 	    1.24297e+00 	    2.38085e+01 	    2.29143e+05
   3.05698e-03 	    1.02448e+03 	    1.13076e+03 	    1.24297e+00 	    2.38085e+01 	    2.29069e+05
   3.05801e-03 	    1.02451e+03 	    1.13076e+03 	    1.24297e+00 	    2.38085e+01 	    2.28996e+05
   3.05903e-03 	    1.02455e+03 	    1.13076e+03 	    1.24297e+00 	    2.38086e+01 	    2.28923e+05
   3.06006e-03 	    1.02458e+03 	    1.13076e+03 	    1.24297e+00 	    2.38086e+01 	    2.28849e+05
   3.06108e-03 	    1.02462e+03 	    1.13076e+03 	    1.24297e+00 	    2.38087e+01 	    2.28776e+05
   3.06211e-03 	    1.02465e+03 	    1.13076e+03 	    1.24296e+00 	    2.38087e+01 	    2.28702e+05
   3.06313e-03 	    1.02469e+03 	    1.13076e+03 	    1.24296e+00 	    2.38088e+01 	    2.28629e+05
   3.06416e-03 	    1.02472e+03 	    1.13076e+03 	    1.24296e+00 	    2.38088e+01 	    2.28555e+05
   3.06518e-03 	    1.02476e+03 	    1.13076e+03 	    1.24296e+00 	    2.38089e+01 	    2.28482e+05
   3.06621e-03 	    1.02479e+03 	    1.13076e+03 	    1.24296e+00 	    2.38089e+01 	    2.28409e+05
   3.06723e-03 	    1.02483e+03 	    1.13076e+03 	    1.24296e+00 	    2.38090e+01 	    2.28335e+05
   3.06826e-03 	    1.02486e+03 	    1.13076e+03 	    1.24296e+00 	    2.38090e+01 	    2.28262e+05
   3.06928e-03 	    1.02490e+03 	    1.13076e+03 	    1.24296e+00 	    2.38091e+01 	    2.28189e+05
   3.07031e-03 	    1.02493e+03 	    1.13075e+03 	    1.24296e+00 	    2.38091e+01 	    2.28115e+05
   3.07133e-03 	    1.02497e+03 	    1.13075e+03 	    1.24296e+00 	    2.38092e+01 	    2.28042e+05
   3.07236e-03 	    1.02500e+03 	    1.13075e+03 	    1.24296e+00 	    2.38092e+01 	    2.27969e+05
   3.07338e-03 	    1.02504e+03 	    1.13075e+03 	    1.24296e+00 	    2.38093e+01 	    2.27895e+05
   3.07441e-03 	    1.02507e+03 	    1.13075e+03 	    1.24296e+00 	    2.38093e+01 	    2.27822e+05
   3.07543e-03 	    1.02511e+03 	    1.13075e+03 	    1.24296e+00 	    2.38093e+01 	    2.27749e+05
   3.07646e-03 	    1.02514e+03 	    1.13075e+03 	    1.24296e+00 	    2.38094e+01 	    2.27676e+05
   3.07748e-03 	    1.02518e+03 	    1.13075e+03 	    1.24296e+00 	    2.38094e+01 	    2.27602e+05
   3.07851e-03 	    1.02521e+03 	    1.13075e+03 	    1.24295e+00 	    2.38095e+01 	    2.27529e+05
   3.07953e-03 	    1.02525e+03 	    1.13075e+03 	    1.24295e+00 	    2.38095e+01 	    2.27456e+05
   3.08056e-03 	    1.02528e+03 	    1.13075e+03 	    1.24295e+00 	    2.38096e+01 	    2.27383e+05
   3.08158e-03 	    1.02532e+03 	    1.13075e+03 	    1.24295e+00 	    2.38096e+01 	    2.27310e+05
   3.08261e-03 	    1.02535e+03 	    1.13075e+03 	    1.24295e+00 	    2.38097e+01 	    2.27236e+05
   3.08363e-03 	    1.02539e+03 	    1.13075e+03 	    1.24295e+00 	    2.38097e+01 	    2.27163e+05
   3.08466e-03 	    1.02542e+03 	    1.13075e+03 	    1.24295e+00 	    2.38098e+01 	    2.27090e+05
   3.08568e-03 	    1.02546e+03 	    1.13074e+03 	    1.24295e+00 	    2.38098e+01 	    2.27017e+05
   3.08671e-03 	    1.02549e+03 	    1.13074e+03 	    1.24295e+00 	    2.38099e+01 	    2.26944e+05
   3.08773e-03 	    1.02553e+03 	    1.13074e+03 	    1.24295e+00 	    2.38099e+01 	    2.26871e+05
   3.08876e-03 	    1.02556e+03 	    1.13074e+03 	    1.24295e+00 	    2.38100e+01 	    2.26798e+05
   3.08979e-03 	    1.02560e+03 	    1.13074e+03 	    1.24295e+00 	    2.38100e+01 	    2.26724e+05
   3.09081e-03 	    1.02563e+03 	    1.13074e+03 	    1.24295e+00 	    2.38101e+01 	    2.26651e+05
   3.09184e-03 	    1.02567e+03 	    1.13074e+03 	    1.24295e+00 	    2.38101e+01 	    2.26578e+05
   3.09286e-03 	    1.02570e+03 	    1.13074e+03 	    1.24295e+00 	    2.38101e+01 	    2.26505e+05
   3.09389e-03 	    1.02574e+03 	    1.13074e+03 	    1.24295e+00 	    2.38102e+01 	    2.26432e+05
   3.09491e-03 	    1.02577e+03 	    1.13074e+03 	    1.24294e+00 	    2.38102e+01 	    2.26359e+05
   3.09594e-03 	    1.02581e+03 	    1.13074e+03 	    1.24294e+00 	    2.38103e+01 	    2.26286e+05
   3.09697e-03 	    1.02584e+03 	    1.13074e+03 	    1.24294e+00 	    2.38103e+01 	    2.26213e+05
   3.09799e-03 	    1.02588e+03 	    1.13074e+03 	    1.24294e+00 	    2.38104e+01 	    2.26140e+05
   3.09902e-03 	    1.02591e+03 	    1.13074e+03 	    1.24294e+00 	    2.38104e+01 	    2.26067e+05
   3.10004e-03 	    1.02595e+03 	    1.13073e+03 	    1.24294e+00 	    2.38105e+01 	    2.25994e+05
   3.10107e-03 	    1.02598e+03 	    1.13073e+03 	    1.24294e+00 	    2.38105e+01 	    2.25921e+05
   3.10210e-03 	    1.02602e+03 	    1.13073e+03 	    1.24294e+00 	    2.38106e+01 	    2.25848e+05
   3.10312e-03 	    1.02605e+03 	    1.13073e+03 	    1.24294e+00 	    2.38106e+01 	    2.25775e+05
   3.10415e-03 	    1.02609e+03 	    1.13073e+03 	    1.24294e+00 	    2.38107e+01 	    2.25702e+05
   3.10517e-03 	    1.02612e+03 	    1.13073e+03 	    1.24294e+00 	    2.38107e+01 	    2.25629e+05
   3.10620e-03 	    1.02615e+03 	    1.13073e+03 	    1.24294e+00 	    2.38107e+01 	    2.25556e+05
   3.10723e-03 	    1.02619e+03 	    1.13073e+03 	    1.24294e+00 	    2.38108e+01 	    2.25483e+05
   3.10825e-03 	    1.02622e+03 	    1.13073e+03 	    1.24294e+00 	    2.38108e+01 	    2.25411e+05
   3.10928e-03 	    1.02626e+03 	    1.13073e+03 	    1.24294e+00 	    2.38109e+01 	    2.25338e+05
   3.11030e-03 	    1.02629e+03 	    1.13073e+03 	    1.24294e+00 	    2.38109e+01 	    2.25265e+05
   3.11133e-03 	    1.02633e+03 	    1.13073e+03 	    1.24293e+00 	    2.38110e+01 	    2.25192e+05
   3.11236e-03 	    1.02636e+03 	    1.13073e+03 	    1.24293e+00 	    2.38110e+01 	    2.25119e+05
   3.11338e-03 	    1.02640e+03 	    1.13072e+03 	    1.24293e+00 	    2.38111e+01 	    2.25046e+05
   3.11441e-03 	    1.02643e+03 	    1.13072e+03 	    1.24293e+00 	    2.38111e+01 	    2.24973e+05
   3.11544e-03 	    1.02647e+03 	    1.13072e+03 	    1.24293e+00 	    2.38112e+01 	    2.24901e+05
   3.11646e-03 	    1.02650e+03 	    1.13072e+03 	    1.24293e+00 	    2.38112e+01 	    2.24828e+05
   3.11749e-03 	    1.02654e+03 	    1.13072e+03 	    1.24293e+00 	    2.38113e+01 	    2.24755e+05
   3.11852e-03 	    1.02657e+03 	    1.13072e+03 	    1.24293e+00 	    2.38113e+01 	    2.24682e+05
   3.11954e-03 	    1.02661e+03 	    1.13072e+03 	    1.24293e+00 	    2.38113e+01 	    2.24609e+05
   3.12057e-03 	    1.02664e+03 	    1.13072e+03 	    1.24293e+00 	    2.38114e+01 	    2.24537e+05
   3.12160e-03 	    1.02667e+03 	    1.13072e+03 	    1.24293e+00 	    2.38114e+01 	    2.24464e+05
   3.12262e-03 	    1.02671e+03 	    1.13072e+03 	    1.24293e+00 	    2.38115e+01 	    2.24391e+05
   3.12365e-03 	    1.02674e+03 	    1.13072e+03 	    1.24293e+00 	    2.38115e+01 	    2.24319e+05
   3.12468e-03 	    1.02678e+03 	    1.13072e+03 	    1.24293e+00 	    2.38116e+01 	    2.24246e+05
   3.12570e-03 	    1.02681e+03 	    1.13072e+03 	    1.24293e+00 	    2.38116e+01 	    2.24173e+05
   3.12673e-03 	    1.02685e+03 	    1.13072e+03 	    1.24293e+00 	    2.38117e+01 	    2.24100e+05
   3.12776e-03 	    1.02688e+03 	    1.13071e+03 	    1.24292e+00 	    2.38117e+01 	    2.24028e+05
   3.12878e-03 	    1.02692e+03 	    1.13071e+03 	    1.24292e+00 	    2.38118e+01 	    2.23955e+05
   3.12981e-03 	    1.02695e+03 	    1.13071e+03 	    1.24292e+00 	    2.38118e+01 	    2.23882e+05
   3.13084e-03 	    1.02699e+03 	    1.13071e+03 	    1.24292e+00 	    2.38118e+01 	    2.23810e+05
   3.13186e-03 	    1.02702e+03 	    1.13071e+03 	    1.24292e+00 	    2.38119e+01 	    2.23737e+05
   3.13289e-03 	    1.02705e+03 	    1.13071e+03 	    1.24292e+00 	    2.38119e+01 	    2.23664e+05
   3.13392e-03 	    1.02709e+03 	    1.13071e+03 	    1.24292e+00 	    2.38120e+01 	    2.23592e+05
   3.13495e-03 	    1.02712e+03 	    1.13071e+03 	    1.24292e+00 	    2.38120e+01 	    2.23519e+05
   3.13597e-03 	    1.02716e+03 	    1.13071e+03 	    1.24292e+00 	    2.38121e+01 	    2.23447e+05
   3.13700e-03 	    1.02719e+03 	    1.13071e+03 	    1.24292e+00 	    2.38121e+01 	    2.23374e+05
   3.13803e-03 	    1.02723e+03 	    1.13071e+03 	    1.24292e+00 	    2.38122e+01 	    2.23302e+05
   3.13905e-03 	    1.02726e+03 	    1.13071e+03 	    1.24292e+00 	    2.38122e+01 	    2.23229e+05
   3.14008e-03 	    1.02730e+03 	    1.13071e+03 	    1.24292e+00 	    2.38123e+01 	    2.23156e+05
   3.14111e-03 	    1.02733e+03 	    1.13070e+03 	    1.24292e+00 	    2.38123e+01 	    2.23084e+05
   3.14214e-03 	    1.02737e+03 	    1.13070e+03 	    1.24292e+00 	    2.38123e+01 	    2.23011e+05
   3.14316e-03 	    1.02740e+03 	    1.13070e+03 	    1.24292e+00 	    2.38124e+01 	    2.22939e+05
   3.14419e-03 	    1.02743e+03 	    1.13070e+03 	    1.24292e+00 	    2.38124e+01 	    2.22866e+05
   3.14522e-03 	    1.02747e+03 	    1.13070e+03 	    1.24291e+00 	    2.38125e+01 	    2.22794e+05
   3.14625e-03 	    1.02750e+03 	    1.13070e+03 	    1.24291e+00 	    2.38125e+01 	    2.22721e+05
   3.14727e-03 	    1.02754e+03 	    1.13070e+03 	    1.24291e+00 	    2.38126e+01 	    2.22649e+05
   3.14830e-03 	    1.02757e+03 	    1.13070e+03 	    1.24291e+00 	    2.38126e+01 	    2.22576e+05
   3.14933e-03 	    1.02761e+03 	    1.13070e+03 	    1.24291e+00 	    2.38127e+01 	    2.22504e+05
   3.15036e-03 	    1.02764e+03 	    1.13070e+03 	    1.24291e+00 	    2.38127e+01 	    2.22432e+05
   3.15138e-03 	    1.02768e+03 	    1.13070e+03 	    1.24291e+00 	    2.38128e+01 	    2.22359e+05
   3.15241e-03 	    1.02771e+03 	    1.13070e+03 	    1.24291e+00 	    2.38128e+01 	    2.22287e+05
   3.15344e-03 	    1.02774e+03 	    1.13070e+03 	    1.24291e+00 	    2.38128e+01 	    2.22214e+05
   3.15447e-03 	    1.02778e+03 	    1.13069e+03 	    1.24291e+00 	    2.38129e+01 	    2.22142e+05
   3.15550e-03 	    1.02781e+03 	    1.13069e+03 	    1.24291e+00 	    2.38129e+01 	    2.22070e+05
   3.15652e-03 	    1.02785e+03 	    1.13069e+03 	    1.24291e+00 	    2.38130e+01 	    2.21997e+05
   3.15755e-03 	    1.02788e+03 	    1.13069e+03 	    1.24291e+00 	    2.38130e+01 	    2.21925e+05
   3.15858e-03 	    1.02792e+03 	    1.13069e+03 	    1.24291e+00 	    2.38131e+01 	    2.21852e+05
   3.15961e-03 	    1.02795e+03 	    1.13069e+03 	    1.24291e+00 	    2.38131e+01 	    2.21780e+05
   3.16063e-03 	    1.02798e+03 	    1.13069e+03 	    1.24291e+00 	    2.38132e+01 	    2.21708e+05
   3.16166e-03 	    1.02802e+03 	    1.13069e+03 	    1.24291e+00 	    2.38132e+01 	    2.21635e+05
   3.16269e-03 	    1.02805e+03 	    1.13069e+03 	    1.24290e+00 	    2.38132e+01 	    2.21563e+05
   3.16372e-03 	    1.02809e+03 	    1.13069e+03 	    1.24290e+00 	    2.38133e+01 	    2.21491e+05
   3.16475e-03 	    1.02812e+03 	    1.13069e+03 	    1.24290e+00 	    2.38133e+01 	    2.21419e+05
   3.16577e-03 	    1.02816e+03 	    1.13069e+03 	    1.24290e+00 	    2.38134e+01 	    2.21346e+05
   3.16680e-03 	    1.02819e+03 	    1.13068e+03 	    1.24290e+00 	    2.38134e+01 	    2.21274e+05
   3.16783e-03 	    1.02822e+03 	    1.13068e+03 	    1.24290e+00 	    2.38135e+01 	    2.21202e+05
   3.16886e-03 	    1.02826e+03 	    1.13068e+03 	    1.24290e+00 	    2.38135e+01 	    2.21129e+05
   3.16989e-03 	    1.02829e+03 	    1.13068e+03 	    1.24290e+00 	    2.38136e+01 	    2.21057e+05
   3.17092e-03 	    1.02833e+03 	    1.13068e+03 	    1.24290e+00 	    2.38136e+01 	    2.20985e+05
   3.17194e-03 	    1.02836e+03 	    1.13068e+03 	    1.24290e+00 	    2.38136e+01 	    2.20913e+05
   3.17297e-03 	    1.02840e+03 	    1.13068e+03 	    1.24290e+00 	    2.38137e+01 	    2.20841e+05
   3.17400e-03 	    1.02843e+03 	    1.13068e+03 	    1.24290e+00 	    2.38137e+01 	    2.20768e+05
   3.17503e-03 	    1.02846e+03 	    1.13068e+03 	    1.24290e+00 	    2.38138e+01 	    2.20696e+05
   3.17606e-03 	    1.02850e+03 	    1.13068e+03 	    1.24290e+00 	    2.38138e+01 	    2.20624e+05
   3.17709e-03 	    1.02853e+03 	    1.13068e+03 	    1.24290e+00 	    2.38139e+01 	    2.20552e+05
   3.17812e-03 	    1.02857e+03 	    1.13068e+03 	    1.24290e+00 	    2.38139e+01 	    2.20480e+05
   3.17914e-03 	    1.02860e+03 	    1.13068e+03 	    1.24290e+00 	    2.38140e+01 	    2.20408e+05
   3.18017e-03 	    1.02863e+03 	    1.13067e+03 	    1.24289e+00 	    2.38140e+01 	    2.20335e+05
   3.18120e-03 	    1.02867e+03 	    1.13067e+03 	    1.24289e+00 	    2.38140e+01 	    2.20263e+05
   3.18223e-03 	    1.02870e+03 	    1.13067e+03 	    1.24289e+00 	    2.38141e+01 	    2.20191e+05
   3.18326e-03 	    1.02874e+03 	    1.13067e+03 	    1.24289e+00 	    2.38141e+01 	    2.20119e+05
   3.18429e-03 	    1.02877e+03 	    1.13067e+03 	    1.24289e+00 	    2.38142e+01 	    2.20047e+05
   3.18532e-03 	    1.02881e+03 	    1.13067e+03 	    1.24289e+00 	    2.38142e+01 	    2.19975e+05
   3.18634e-03 	    1.02884e+03 	    1.13067e+03 	    1.24289e+00 	    2.38143e+01 	    2.19903e+05
   3.18737e-03 	    1.02887e+03 	    1.13067e+03 	    1.24289e+00 	    2.38143e+01 	    2.19831e+05
   3.18840e-03 	    1.02891e+03 	    1.13067e+03 	    1.24289e+00 	    2.38144e+01 	    2.19759e+05
   3.18943e-03 	    1.02894e+03 	    1.13067e+03 	    1.24289e+00 	    2.38144e+01 	    2.19687e+05
   3.19046e-03 	    1.02898e+03 	    1.13067e+03 	    1.24289e+00 	    2.38144e+01 	    2.19615e+05
   3.19149e-03 	    1.02901e+03 	    1.13067e+03 	    1.24289e+00 	    2.38145e+01 	    2.19543e+05
   3.19252e-03 	    1.02904e+03 	    1.13066e+03 	    1.24289e+00 	    2.38145e+01 	    2.19471e+05
   3.19355e-03 	    1.02908e+03 	    1.13066e+03 	    1.24289e+00 	    2.38146e+01 	    2.19399e+05
   3.19458e-03 	    1.02911e+03 	    1.13066e+03 	    1.24289e+00 	    2.38146e+01 	    2.19327e+05
   3.19561e-03 	    1.02915e+03 	    1.13066e+03 	    1.24289e+00 	    2.38147e+01 	    2.19255e+05
   3.19663e-03 	    1.02918e+03 	    1.13066e+03 	    1.24289e+00 	    2.38147e+01 	    2.19183e+05
   3.19766e-03 	    1.02921e+03 	    1.13066e+03 	    1.24288e+00 	    2.38147e+01 	    2.19111e+05
   3.19869e-03 	    1.02925e+03 	    1.13066e+03 	    1.24288e+00 	    2.38148e+01 	    2.19039e+05
   3.19972e-03 	    1.02928e+03 	    1.13066e+03 	    1.24288e+00 	    2.38148e+01 	    2.18967e+05
   3.20075e-03 	    1.02932e+03 	    1.13066e+03 	    1.24288e+00 	    2.38149e+01 	    2.18895e+05
   3.20178e-03 	    1.02935e+03 	    1.13066e+03 	    1.24288e+00 	    2.38149e+01 	    2.18823e+05
   3.20281e-03 	    1.02939e+03 	    1.13066e+03 	    1.24288e+00 	    2.38150e+01 	    2.18751e+05
   3.20384e-03 	    1.02942e+03 	    1.13066e+03 	    1.24288e+00 	    2.38150e+01 	    2.18679e+05
   3.20487e-03 	    1.02945e+03 	    1.13066e+03 	    1.24288e+00 	    2.38151e+01 	    2.18607e+05
   3.20590e-03 	    1.02949e+03 	    1.13065e+03 	    1.24288e+00 	    2.38151e+01 	    2.18535e+05
   3.20693e-03 	    1.02952e+03 	    1.13065e+03 	    1.24288e+00 	    2.38151e+01 	    2.18463e+05
   3.20796e-03 	    1.02956e+03 	    1.13065e+03 	    1.24288e+00 	    2.38152e+01 	    2.18392e+05
   3.20899e-03 	    1.02959e+03 	    1.13065e+03 	    1.24288e+00 	    2.38152e+01 	    2.18320e+05
   3.21002e-03 	    1.02962e+03 	    1.13065e+03 	    1.24288e+00 	    2.38153e+01 	    2.18248e+05
   3.21105e-03 	    1.02966e+03 	    1.13065e+03 	    1.24288e+00 	    2.38153e+01 	    2.18176e+05
   3.21208e-03 	    1.02969e+03 	    1.13065e+03 	    1.24288e+00 	    2.38154e+01 	    2.18104e+05
   3.21311e-03 	    1.02972e+03 	    1.13065e+03 	    1.24288e+00 	    2.38154e+01 	    2.18032e+05
   3.21414e-03 	    1.02976e+03 	    1.13065e+03 	    1.24288e+00 	    2.38154e+01 	    2.17961e+05
   3.21517e-03 	    1.02979e+03 	    1.13065e+03 	    1.24288e+00 	    2.38155e+01 	    2.17889e+05
   3.21620e-03 	    1.02983e+03 	    1.13065e+03 	    1.24287e+00 	    2.38155e+01 	    2.17817e+05
   3.21723e-03 	    1.02986e+03 	    1.13065e+03 	    1.24287e+00 	    2.38156e+01 	    2.17745e+05
   3.21826e-03 	    1.02989e+03 	    1.13064e+03 	    1.24287e+00 	    2.38156e+01 	    2.17674e+05
   3.21929e-03 	    1.02993e+03 	    1.13064e+03 	    1.24287e+00 	    2.38157e+01 	    2.17602e+05
   3.22032e-03 	    1.02996e+03 	    1.13064e+03 	    1.24287e+00 	    2.38157e+01 	    2.17530e+05
   3.22135e-03 	    1.03000e+03 	    1.13064e+03 	    1.24287e+00 	    2.38158e+01 	    2.17458e+05
   3.22238e-03 	    1.03003e+03 	    1.13064e+03 	    1.24287e+00 	    2.38158e+01 	    2.17387e+05
   3.22341e-03 	    1.03006e+03 	    1.13064e+03 	    1.24287e+00 	    2.38158e+01 	    2.17315e+05
   3.22444e-03 	    1.03010e+03 	    1.13064e+03 	    1.24287e+00 	    2.38159e+01 	    2.17243e+05
